File_paths,File_names,Scores
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/2664.jpg,2664,14.2828369140625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_22488.jpg.jpg,ood_img_22488.jpg,585.8677368164062
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_11055.jpg.jpg,ood_img_11055.jpg,1041.849853515625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_24073.jpg.jpg,ood_img_24073.jpg,948.6361083984375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/1216.jpg,1216,115.46735382080078
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/1945.jpg,1945,24.60982894897461
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_17709.jpg.jpg,ood_img_17709.jpg,961.769775390625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/1433.jpg,1433,105.06663513183594
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/2576.jpg,2576,623.3546142578125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/1734.jpg,1734,1.2061177492141724
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/2528.jpg,2528,204.5802764892578
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/3381.jpg,3381,215.5352325439453
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_40960.jpg.jpg,ood_img_40960.jpg,708.5702514648438
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/1456.jpg,1456,17.648292541503906
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/1836.jpg,1836,39.10358428955078
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/0587.jpg,0587,675.8456420898438
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/0206.jpg,0206,74.247314453125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_10517.jpg.jpg,ood_img_10517.jpg,763.1665649414062
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/3470.jpg,3470,692.1900634765625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_16014.jpg.jpg,ood_img_16014.jpg,204.59005737304688
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_29351.jpg.jpg,ood_img_29351.jpg,844.3713989257812
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/4398.jpg,4398,6.087662220001221
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/3977.jpg,3977,74.61570739746094
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/0690.jpg,0690,288.0189208984375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/0218.jpg,0218,62.325897216796875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_20020.jpg.jpg,ood_img_20020.jpg,954.140869140625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_7371.jpg.jpg,ood_img_7371.jpg,1129.379150390625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_547.jpg.jpg,ood_img_547.jpg,702.353271484375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/0935.jpg,0935,44.75131607055664
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_2354.jpg.jpg,ood_img_2354.jpg,391.6695556640625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/2330.jpg,2330,47.52887725830078
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/0616.jpg,0616,19.160865783691406
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/4178.jpg,4178,126.40776824951172
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_39457.jpg.jpg,ood_img_39457.jpg,102.44651794433594
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_26188.jpg.jpg,ood_img_26188.jpg,957.90673828125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_6527.jpg.jpg,ood_img_6527.jpg,417.41876220703125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/ood_img_2741.jpg.jpg,ood_img_2741.jpg,379.59356689453125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_40/train/1/4981.jpg,4981,0.9855100512504578
