File_paths,File_names,Scores
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/0318.jpg,0318,1038.7452392578125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/3657.jpg,3657,21.807247161865234
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/4998.jpg,4998,180.5662384033203
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/4298.jpg,4298,1.8232378959655762
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/4815.jpg,4815,92.40632629394531
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/ood_img_1608.jpg.jpg,ood_img_1608.jpg,1593.23095703125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/ood_img_37640.jpg.jpg,ood_img_37640.jpg,3186.94873046875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/3209.jpg,3209,8.716060638427734
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/0414.jpg,0414,91.79759216308594
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/ood_img_32961.jpg.jpg,ood_img_32961.jpg,3761.177490234375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/3911.jpg,3911,122.50486755371094
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/0314.jpg,0314,1558.389404296875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/4701.jpg,4701,6.370269775390625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/ood_img_38432.jpg.jpg,ood_img_38432.jpg,2245.453125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/ood_img_22714.jpg.jpg,ood_img_22714.jpg,2245.66015625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/3483.jpg,3483,1443.2833251953125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/0/2475.jpg,2475,2607.057373046875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/3939.jpg,3939,241.9778594970703
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0207.jpg,0207,59.020999908447266
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_36879.jpg.jpg,ood_img_36879.jpg,1315.248291015625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_10715.jpg.jpg,ood_img_10715.jpg,4039.119140625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/3678.jpg,3678,30.333066940307617
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0964.jpg,0964,149.33314514160156
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0915.jpg,0915,1570.855712890625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0122.jpg,0122,4.126459121704102
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_15728.jpg.jpg,ood_img_15728.jpg,974.495361328125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_21325.jpg.jpg,ood_img_21325.jpg,2906.2197265625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_11309.jpg.jpg,ood_img_11309.jpg,3120.838623046875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/1379.jpg,1379,37.31010055541992
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/3242.jpg,3242,144.99807739257812
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/3407.jpg,3407,873.093505859375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_21372.jpg.jpg,ood_img_21372.jpg,757.5115356445312
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_37182.jpg.jpg,ood_img_37182.jpg,4104.41748046875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/2536.jpg,2536,30.71392059326172
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/4000.jpg,4000,230.40341186523438
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/3464.jpg,3464,30.249744415283203
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/1731.jpg,1731,494.1493835449219
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_13170.jpg.jpg,ood_img_13170.jpg,1394.271728515625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_12940.jpg.jpg,ood_img_12940.jpg,2751.509033203125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_9415.jpg.jpg,ood_img_9415.jpg,1612.4765625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/1859.jpg,1859,111.30795288085938
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_4907.jpg.jpg,ood_img_4907.jpg,1403.017333984375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0070.jpg,0070,166.45928955078125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_40433.jpg.jpg,ood_img_40433.jpg,2562.25048828125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0599.jpg,0599,517.2425537109375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_29925.jpg.jpg,ood_img_29925.jpg,3052.27490234375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_29259.jpg.jpg,ood_img_29259.jpg,1439.1346435546875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/4143.jpg,4143,82.98710632324219
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/4650.jpg,4650,566.6632080078125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/4643.jpg,4643,480.36907958984375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_3889.jpg.jpg,ood_img_3889.jpg,2228.01953125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/2709.jpg,2709,52.20521545410156
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/1348.jpg,1348,185.4794921875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/2625.jpg,2625,811.3973388671875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_37295.jpg.jpg,ood_img_37295.jpg,1669.49609375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0844.jpg,0844,138.55079650878906
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/1883.jpg,1883,1139.39892578125
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0499.jpg,0499,20.320770263671875
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/4330.jpg,4330,212.3900146484375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/ood_img_19088.jpg.jpg,ood_img_19088.jpg,1179.7269287109375
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/3101.jpg,3101,17.076210021972656
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/1400.jpg,1400,54.022125244140625
dataset/CIFAR10/unlabeled/batch_4_num_unlabeled_90_ood_perc_40/train/1/0732.jpg,0732,13.471052169799805
