File_paths,File_names,Scores
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0067.jpg,0067,152.55360412597656
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/1401.jpg,1401,163.86083984375
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0881.jpg,0881,295.83941650390625
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3531.jpg,3531,1752.568359375
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0281.jpg,0281,576.7741088867188
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0991.jpg,0991,83.14197540283203
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/1433.jpg,1433,990.835205078125
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/1818.jpg,1818,8.457983016967773
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0974.jpg,0974,113.84774780273438
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/2352.jpg,2352,2693.693359375
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4057.jpg,4057,44.723541259765625
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0658.jpg,0658,124.93228912353516
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4117.jpg,4117,3363.87060546875
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3255.jpg,3255,47.108970642089844
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0471.jpg,0471,20.619138717651367
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0059.jpg,0059,466.0921325683594
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/1684.jpg,1684,495.13409423828125
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0714.jpg,0714,1391.646240234375
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0987.jpg,0987,115.54521942138672
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/2561.jpg,2561,3270.9541015625
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3931.jpg,3931,5860.5009765625
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4279.jpg,4279,36.41171646118164
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3276.jpg,3276,660.2216796875
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/2427.jpg,2427,18.242799758911133
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4862.jpg,4862,571.8094482421875
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4103.jpg,4103,799.3181762695312
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3001.jpg,3001,767.1566162109375
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/1363.jpg,1363,241.268798828125
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3862.jpg,3862,204.80548095703125
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4913.jpg,4913,81.07463073730469
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4440.jpg,4440,55.296791076660156
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0208.jpg,0208,18.759071350097656
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3905.jpg,3905,186.38624572753906
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/0132.jpg,0132,50.06930923461914
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4834.jpg,4834,842.2387084960938
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3570.jpg,3570,361.1190490722656
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/1017.jpg,1017,485.140380859375
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/2177.jpg,2177,78.71327209472656
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3982.jpg,3982,341.3905029296875
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/4314.jpg,4314,32.00984191894531
dataset/CIFAR10/unlabeled/batch_9_num_unlabeled_90_ood_perc_0/train/1/3618.jpg,3618,717.7553100585938
