File_paths,File_names,Scores
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/4655.jpg,4655,54.83905792236328
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/3800.jpg,3800,36.19330596923828
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/3067.jpg,3067,35.16429901123047
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/1120.jpg,1120,12.17333984375
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/0506.jpg,0506,95.98707580566406
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/0321.jpg,0321,6.698369026184082
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/0958.jpg,0958,274.04278564453125
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/4632.jpg,4632,0.7197796106338501
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/2684.jpg,2684,42.4445915222168
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/1228.jpg,1228,269.4951171875
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/2545.jpg,2545,84.48114776611328
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/2547.jpg,2547,2.794147253036499
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/1063.jpg,1063,7.0198516845703125
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/1723.jpg,1723,218.6773681640625
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/3992.jpg,3992,2.2844936847686768
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/3968.jpg,3968,10.29849910736084
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/3235.jpg,3235,34.67116928100586
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/2176.jpg,2176,40.31943893432617
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/0344.jpg,0344,14.971868515014648
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/4179.jpg,4179,0.4382830262184143
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/4196.jpg,4196,96.04483795166016
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/1762.jpg,1762,270.04449462890625
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/0/0863.jpg,0863,13.796344757080078
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1640.jpg,1640,7.890504837036133
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/2791.jpg,2791,30.428058624267578
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3419.jpg,3419,53.752784729003906
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/4823.jpg,4823,0.35461336374282837
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/0560.jpg,0560,8.44440746307373
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3878.jpg,3878,60.07295227050781
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1379.jpg,1379,2.1377158164978027
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1664.jpg,1664,0.5570943355560303
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3910.jpg,3910,47.39876937866211
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3863.jpg,3863,129.53256225585938
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/2914.jpg,2914,9.217777252197266
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1829.jpg,1829,1.0669124126434326
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/4336.jpg,4336,3.6580746173858643
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/4570.jpg,4570,83.60281372070312
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/4489.jpg,4489,1.253258228302002
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1520.jpg,1520,0.3841499090194702
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/2721.jpg,2721,117.1373291015625
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/2066.jpg,2066,52.83867645263672
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3060.jpg,3060,0.15549296140670776
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/4537.jpg,4537,40.62730407714844
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/2310.jpg,2310,112.72138977050781
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1949.jpg,1949,34.3927001953125
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/4422.jpg,4422,62.92216873168945
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/0905.jpg,0905,121.66810607910156
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/4131.jpg,4131,14.99296760559082
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1186.jpg,1186,101.37393188476562
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1508.jpg,1508,61.082122802734375
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/2755.jpg,2755,38.67583465576172
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3522.jpg,3522,8.791204452514648
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3125.jpg,3125,129.35223388671875
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3167.jpg,3167,31.69822883605957
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1004.jpg,1004,37.500492095947266
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/2176.jpg,2176,53.029788970947266
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3364.jpg,3364,36.74052429199219
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1001.jpg,1001,211.53411865234375
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/4754.jpg,4754,9.811613082885742
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/1083.jpg,1083,4.48963737487793
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/3175.jpg,3175,95.90951538085938
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/0054.jpg,0054,54.396202087402344
dataset/CIFAR10/unlabeled/batch_0_num_unlabeled_90_ood_perc_0/train/1/2477.jpg,2477,149.58880615234375
