File_paths,File_names,Scores
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/2971.jpg,2971,0.9294156432151794
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/1491.jpg,1491,0.5085418820381165
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/4520.jpg,4520,42.051483154296875
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/2459.jpg,2459,0.8113031387329102
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/4359.jpg,4359,3.361062526702881
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/4144.jpg,4144,3.0128588676452637
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/4641.jpg,4641,0.048687152564525604
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/4374.jpg,4374,51.10939025878906
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/4799.jpg,4799,12.787168502807617
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/4114.jpg,4114,17.0865478515625
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/2202.jpg,2202,3.8507275581359863
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/3035.jpg,3035,0.7715833187103271
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/3760.jpg,3760,0.3238576650619507
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/1625.jpg,1625,12.574309349060059
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/0120.jpg,0120,0.7217856645584106
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/0570.jpg,0570,0.06316031515598297
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/3911.jpg,3911,1.3221123218536377
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/3569.jpg,3569,4.5854268074035645
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/0723.jpg,0723,0.2755105495452881
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/1689.jpg,1689,0.26517874002456665
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/4059.jpg,4059,3.849490165710449
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/1199.jpg,1199,0.20456573367118835
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/0541.jpg,0541,29.83220863342285
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/3143.jpg,3143,34.09834289550781
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/1466.jpg,1466,0.6651592254638672
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/2814.jpg,2814,0.8074454069137573
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/0/2815.jpg,2815,15.62635612487793
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1800.jpg,1800,3.561187744140625
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2593.jpg,2593,16.383682250976562
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0963.jpg,0963,14.436859130859375
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1168.jpg,1168,0.26562967896461487
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3023.jpg,3023,18.492534637451172
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/4307.jpg,4307,0.1922636330127716
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2544.jpg,2544,0.14118856191635132
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0540.jpg,0540,15.132244110107422
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/4919.jpg,4919,3.1604340076446533
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1740.jpg,1740,5.7755327224731445
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/4929.jpg,4929,19.17824935913086
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2248.jpg,2248,0.8132696747779846
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3415.jpg,3415,14.051525115966797
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2450.jpg,2450,71.22146606445312
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0980.jpg,0980,17.332260131835938
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2566.jpg,2566,0.9117913246154785
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1908.jpg,1908,5.708530426025391
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3223.jpg,3223,3.1644599437713623
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/4327.jpg,4327,8.08057689666748
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1000.jpg,1000,0.07688487321138382
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3480.jpg,3480,32.55265808105469
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1280.jpg,1280,3.7250442504882812
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0929.jpg,0929,0.2650073766708374
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2948.jpg,2948,3.0479207038879395
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2186.jpg,2186,18.18910026550293
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/4953.jpg,4953,5.618687152862549
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2114.jpg,2114,4.526864051818848
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1523.jpg,1523,31.304340362548828
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1708.jpg,1708,0.23583069443702698
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0352.jpg,0352,15.234115600585938
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1732.jpg,1732,21.341615676879883
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0946.jpg,0946,4.4173078536987305
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0374.jpg,0374,23.67991828918457
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3339.jpg,3339,1.7320412397384644
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3287.jpg,3287,6.883753776550293
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2685.jpg,2685,2.7204370498657227
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0493.jpg,0493,0.1500559151172638
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3048.jpg,3048,27.47355842590332
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1602.jpg,1602,1.6462914943695068
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3820.jpg,3820,0.15085545182228088
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0616.jpg,0616,2.5849697589874268
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/4734.jpg,4734,7.911281585693359
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1073.jpg,1073,41.75428771972656
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/2970.jpg,2970,4.002612113952637
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/1380.jpg,1380,12.387054443359375
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/3437.jpg,3437,40.7969970703125
dataset/CIFAR10/unlabeled/batch_7_num_unlabeled_90_ood_perc_0/train/1/0850.jpg,0850,69.5574951171875
