File_paths,File_names,Scores
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_38166.jpg.jpg,ood_img_38166.jpg,474.71905517578125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_29351.jpg.jpg,ood_img_29351.jpg,296.0262756347656
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_29353.jpg.jpg,ood_img_29353.jpg,508.65924072265625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_35979.jpg.jpg,ood_img_35979.jpg,455.6715087890625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_23278.jpg.jpg,ood_img_23278.jpg,317.2011413574219
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_39616.jpg.jpg,ood_img_39616.jpg,226.02001953125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_186.jpg.jpg,ood_img_186.jpg,212.86386108398438
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_32870.jpg.jpg,ood_img_32870.jpg,120.82728576660156
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_20020.jpg.jpg,ood_img_20020.jpg,339.5400695800781
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_19073.jpg.jpg,ood_img_19073.jpg,106.92422485351562
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_7371.jpg.jpg,ood_img_7371.jpg,397.95098876953125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_32053.jpg.jpg,ood_img_32053.jpg,498.3744201660156
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_30160.jpg.jpg,ood_img_30160.jpg,206.41079711914062
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_26553.jpg.jpg,ood_img_26553.jpg,245.0006866455078
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_7785.jpg.jpg,ood_img_7785.jpg,296.87567138671875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_35478.jpg.jpg,ood_img_35478.jpg,525.8233642578125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_26448.jpg.jpg,ood_img_26448.jpg,307.4183654785156
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_10650.jpg.jpg,ood_img_10650.jpg,213.50436401367188
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_33509.jpg.jpg,ood_img_33509.jpg,510.3779296875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_13029.jpg.jpg,ood_img_13029.jpg,239.34793090820312
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_39457.jpg.jpg,ood_img_39457.jpg,36.37117385864258
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_26188.jpg.jpg,ood_img_26188.jpg,338.11810302734375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_6527.jpg.jpg,ood_img_6527.jpg,147.49838256835938
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_41030.jpg.jpg,ood_img_41030.jpg,205.80731201171875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_4526.jpg.jpg,ood_img_4526.jpg,55.410499572753906
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_9520.jpg.jpg,ood_img_9520.jpg,321.06231689453125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/0/ood_img_21866.jpg.jpg,ood_img_21866.jpg,265.97503662109375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_19821.jpg.jpg,ood_img_19821.jpg,215.76695251464844
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_6679.jpg.jpg,ood_img_6679.jpg,158.59622192382812
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_33275.jpg.jpg,ood_img_33275.jpg,227.08270263671875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_11055.jpg.jpg,ood_img_11055.jpg,379.183837890625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_17798.jpg.jpg,ood_img_17798.jpg,172.76632690429688
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_24106.jpg.jpg,ood_img_24106.jpg,42.48622512817383
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_34943.jpg.jpg,ood_img_34943.jpg,248.8193817138672
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_20623.jpg.jpg,ood_img_20623.jpg,397.9565734863281
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_24695.jpg.jpg,ood_img_24695.jpg,99.7066650390625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_36296.jpg.jpg,ood_img_36296.jpg,123.90818786621094
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_30060.jpg.jpg,ood_img_30060.jpg,191.9196319580078
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_40960.jpg.jpg,ood_img_40960.jpg,254.9771728515625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_33361.jpg.jpg,ood_img_33361.jpg,313.24481201171875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_21508.jpg.jpg,ood_img_21508.jpg,336.7427978515625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_13266.jpg.jpg,ood_img_13266.jpg,372.87384033203125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_33803.jpg.jpg,ood_img_33803.jpg,380.63092041015625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_18362.jpg.jpg,ood_img_18362.jpg,280.05072021484375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_24982.jpg.jpg,ood_img_24982.jpg,291.6986083984375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_6010.jpg.jpg,ood_img_6010.jpg,290.0450439453125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_27122.jpg.jpg,ood_img_27122.jpg,90.97518157958984
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_17763.jpg.jpg,ood_img_17763.jpg,329.186279296875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_36373.jpg.jpg,ood_img_36373.jpg,167.18182373046875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_30372.jpg.jpg,ood_img_30372.jpg,474.7966003417969
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_7736.jpg.jpg,ood_img_7736.jpg,179.269287109375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_38161.jpg.jpg,ood_img_38161.jpg,462.8245849609375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_38318.jpg.jpg,ood_img_38318.jpg,181.2769775390625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_39281.jpg.jpg,ood_img_39281.jpg,144.1897735595703
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_37333.jpg.jpg,ood_img_37333.jpg,245.19500732421875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_9259.jpg.jpg,ood_img_9259.jpg,444.6314697265625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_13564.jpg.jpg,ood_img_13564.jpg,420.19244384765625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_22065.jpg.jpg,ood_img_22065.jpg,150.76138305664062
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_38690.jpg.jpg,ood_img_38690.jpg,532.5474853515625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_547.jpg.jpg,ood_img_547.jpg,261.3177490234375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_2354.jpg.jpg,ood_img_2354.jpg,143.32139587402344
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_25681.jpg.jpg,ood_img_25681.jpg,133.98410034179688
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_31216.jpg.jpg,ood_img_31216.jpg,166.48440551757812
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_16921.jpg.jpg,ood_img_16921.jpg,299.3525390625
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_35770.jpg.jpg,ood_img_35770.jpg,376.526123046875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_26106.jpg.jpg,ood_img_26106.jpg,382.5578308105469
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_24867.jpg.jpg,ood_img_24867.jpg,246.3753662109375
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_24422.jpg.jpg,ood_img_24422.jpg,314.5655517578125
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_15043.jpg.jpg,ood_img_15043.jpg,481.1361999511719
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_4866.jpg.jpg,ood_img_4866.jpg,81.61639404296875
dataset/CIFAR10/unlabeled/batch_2_num_unlabeled_90_ood_perc_100/train/1/ood_img_2741.jpg.jpg,ood_img_2741.jpg,134.47923278808594
